stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
20	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
21	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
22	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
23	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
24	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
25	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
26	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
27	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
28	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
29	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
30	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
31	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
32	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
33	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
34	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
35	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
36	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
37	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
38	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
39	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
40	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
41	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
42	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
43	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
44	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
45	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
46	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
47	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
48	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
49	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849209619	student	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
0	true	false	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
1	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
2	true	false	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
3	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
4	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
5	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
6	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
7	true	false	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
8	true	false	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
9	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
10	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
11	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
12	true	false	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
13	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
14	true	false	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
15	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
16	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
17	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
18	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
19	true	false	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
20	true	false	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
21	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
22	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
23	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
24	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
25	true	false	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
26	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
27	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
28	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
29	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
30	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
31	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
32	true	false	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
33	true	false	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
34	true	false	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
35	true	false	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
36	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
37	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
38	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
39	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
40	true	false	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
41	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
42	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
43	true	false	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
44	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
45	true	false	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
46	true	false	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
47	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
48	false	true	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
49	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849215959	explorer	21	"bugs with purple wings or white legs"	bugs_purple_wings_or_white_legs	0
0	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
1	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
2	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
3	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
4	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
5	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
6	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
7	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
8	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
9	true	false	false	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
10	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
11	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
12	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
13	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
14	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
15	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
16	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
17	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
18	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
19	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
20	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
21	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
22	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
23	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
24	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
25	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
26	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
27	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
28	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
29	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
30	false	false	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
31	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
32	true	true	true	logTest	mp-game-6	pilot	5416-ab34d4cf-c24c-445f-99aa-cbbd258f0fbe	1547849374454	explorer	41	"trees with (orange trunks or berries) and white leaves"	trees_orange_trunks_or_berries_white_leaves	1
