stim_num	turker_label	true_label	is_correct	eventType	experimentName	iterationName	gameid	time	role	rule_idx	rule_name	rule_file_name	round_num
18	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
19	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
20	false	true	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
21	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
22	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
23	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
24	false	true	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
25	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
26	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
27	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
28	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
29	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
30	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
31	false	true	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
32	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
33	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
34	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
35	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
36	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
37	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
38	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
39	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
40	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
41	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
42	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
43	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
44	false	true	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
45	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
46	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
47	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
48	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
49	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099668559	student	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
0	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
1	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
2	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
3	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
4	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
5	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
6	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
7	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
8	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
9	true	true	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
10	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
11	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
12	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
13	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
14	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
15	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
16	true	true	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
17	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
18	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
19	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
20	true	true	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
21	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
22	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
23	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
24	true	true	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
25	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
26	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
27	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
28	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
29	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
30	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
31	true	true	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
32	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
33	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
34	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
35	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
36	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
37	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
38	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
39	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
40	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
41	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
42	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
43	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
44	true	true	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
45	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
46	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
47	true	false	false	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
48	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
49	false	false	true	logTest	mp-game-6	pilot	6640-ae32f1e7-08f7-4c3e-ad08-1304a9fd9160	1548099686580	explorer	10	"fish with orange bodies and purple stripes"	fish_orange_bodies_purple_stripes	0
